"FECHA","Horas","O3","NO2","CO","SO2","PM-10","PM-2.5"
"25/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"25/10/2020",06:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"25/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 38"," 2"
"25/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 19"," 2"
"25/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 17","10"
"25/10/2020",10:00:00,"0.026","0.015","0.713","0.765","  8","15.63"
"25/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 27","28"
"25/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 51","27"
"25/10/2020",13:00:00,"0.026","0.015","0.713","0.765"," 78","30"
"25/10/2020",14:00:00,"0.026","0.015","0.713","0.765","103","32"
"25/10/2020",15:00:00,"0.026","0.015","0.713","0.765","126","34"
"25/10/2020",16:00:00,"0.026","0.015","0.713","0.765","128","32"
"25/10/2020",17:00:00,"0.026","0.015","0.713","0.765","119","28"
"25/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 98","27"
"25/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 57","27"
"25/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 57","15.63"
"25/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"25/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"25/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 25"," 7"
"26/10/2020",00:00:00,"0.026","0.015","0.713","0.765"," 25"," 4"
"26/10/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"26/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 7"
"26/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"26/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"26/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"26/10/2020",06:00:00,"0.026","0.015","0.713","0.765","  2"," 2"
"26/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 23"," 2"
"26/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 26","15.63"
"26/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 30","13"
"26/10/2020",10:00:00,"0.026","0.015","0.713","0.765"," 48","30"
"26/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 67","35"
"26/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 89","36"
"26/10/2020",13:00:00,"0.026","0.015","0.713","0.765","107","38"
"26/10/2020",14:00:00,"0.026","0.015","0.713","0.765","121","36"
"26/10/2020",15:00:00,"0.026","0.015","0.713","0.765","128","35"
"26/10/2020",16:00:00,"0.026","0.015","0.713","0.765","123","32"
"26/10/2020",17:00:00,"0.026","0.015","0.713","0.765","115","30"
"26/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 80","28"
"26/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 49","15"
"26/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 49","15"
"26/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"26/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"26/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 33","13"
"27/10/2020",00:00:00,"0.026","0.015","0.713","0.765"," 18","13"
"27/10/2020",01:00:00,"0.026","0.015","0.713","0.765"," 17","15.63"
"27/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"27/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 6"
"27/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"27/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 5"
"27/10/2020",06:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"27/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"27/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 25"," 4"
"27/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 43","15"
"27/10/2020",10:00:00,"0.026","0.015","0.713","0.765"," 56","26"
"27/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 71","33"
"27/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 85","37"
"27/10/2020",13:00:00,"0.026","0.015","0.713","0.765","101","41"
"27/10/2020",14:00:00,"0.026","0.015","0.713","0.765","107","38"
"27/10/2020",15:00:00,"0.026","0.015","0.713","0.765","109","30"
"27/10/2020",16:00:00,"0.026","0.015","0.713","0.765","106","27"
"27/10/2020",17:00:00,"0.026","0.015","0.713","0.765"," 91","25"
"27/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 69","20"
"27/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 45","12"
"27/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 27"," 7"
"27/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 27"," 6"
"27/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 19"," 9"
"27/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 15"," 9"
"28/10/2020",00:00:00,"0.026","0.015","0.713","0.765"," 27","14"
"28/10/2020",01:00:00,"0.026","0.015","0.713","0.765"," 23"," 8"
"28/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 23"," 9"
"28/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 12"," 9"
"28/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914","11"
"28/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 13","11"
"28/10/2020",06:00:00,"0.026","0.015","0.713","0.765"," 27","11"
"28/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 25","10"
"28/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 37","11"
"28/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 56","24"
"28/10/2020",10:00:00,"0.026","0.015","0.713","0.765","107","44"
"28/10/2020",11:00:00,"0.026","0.015","0.713","0.765","105","46"
"28/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 98","44"
"28/10/2020",13:00:00,"0.026","0.015","0.713","0.765","114","45"
"28/10/2020",14:00:00,"0.026","0.015","0.713","0.765","117","42"
"28/10/2020",15:00:00,"0.026","0.015","0.713","0.765","117","37"
"28/10/2020",16:00:00,"0.026","0.015","0.713","0.765","118","35"
"28/10/2020",17:00:00,"0.026","0.015","0.713","0.765","108","31"
"28/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 81","30"
"28/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 57","16"
"28/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 57"," 8"
"28/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 20"," 8"
"28/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 18"," 9"
"28/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 25","16"
"29/10/2020",00:00:00,"0.026","0.015","0.713","0.765"," 16","16"
"29/10/2020",01:00:00,"0.026","0.015","0.713","0.765"," 15","15.63"
"29/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 15","15.63"
"29/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 27","12"
"29/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914","13"
"29/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 12","13"
"29/10/2020",06:00:00,"0.026","0.015","0.713","0.765","  9","15.63"
"29/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 35","15.63"
"29/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 49","22"
"29/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 56","24"
"29/10/2020",10:00:00,"0.026","0.015","0.713","0.765"," 60","31"
"29/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 69","36"
"29/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 82","36"
"29/10/2020",13:00:00,"0.026","0.015","0.713","0.765"," 91","34"
"29/10/2020",14:00:00,"0.026","0.015","0.713","0.765"," 91","28"
"29/10/2020",15:00:00,"0.026","0.015","0.713","0.765"," 88","28"
"29/10/2020",16:00:00,"0.026","0.015","0.713","0.765"," 75","19"
"29/10/2020",17:00:00,"0.026","0.015","0.713","0.765"," 58","15"
"29/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 40","11"
"29/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 37","11"
"29/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 30","11"
"29/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 17","11"
"29/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 19","10"
"29/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 13"," 7"
"30/10/2020",00:00:00,"0.026","0.015","0.713","0.765","  9"," 4"
"30/10/2020",01:00:00,"0.026","0.015","0.713","0.765","  9"," 3"
"30/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"30/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"30/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"30/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 8"
"30/10/2020",06:00:00,"0.026","0.015","0.713","0.765"," 40","10"
"30/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 45"," 6"
"30/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 44"," 6"
"30/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 36","13"
"30/10/2020",10:00:00,"0.026","0.015","0.713","0.765"," 36","17"
"30/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 22","17"
"30/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 41","28"
"30/10/2020",13:00:00,"0.026","0.015","0.713","0.765"," 71","29"
"30/10/2020",14:00:00,"0.026","0.015","0.713","0.765"," 88","30"
"30/10/2020",15:00:00,"0.026","0.015","0.713","0.765","114","29"
"30/10/2020",16:00:00,"0.026","0.015","0.713","0.765","116","31"
"30/10/2020",17:00:00,"0.026","0.015","0.713","0.765","106","26"
"30/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 75","16"
"30/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 75","16"
"30/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 36","15.63"
"30/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 30","15.63"
"30/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 18"," 1"
"30/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 13"," 4"
"31/10/2020",00:00:00,"0.026","0.015","0.713","0.765"," 12"," 6"
"31/10/2020",01:00:00,"0.026","0.015","0.713","0.765"," 12"," 3"
"31/10/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 3"
"31/10/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"31/10/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"31/10/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"31/10/2020",06:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"31/10/2020",07:00:00,"0.026","0.015","0.713","0.765"," 35"," 4"
"31/10/2020",08:00:00,"0.026","0.015","0.713","0.765"," 46"," 4"
"31/10/2020",09:00:00,"0.026","0.015","0.713","0.765"," 45","15"
"31/10/2020",10:00:00,"0.026","0.015","0.713","0.765"," 46","28"
"31/10/2020",11:00:00,"0.026","0.015","0.713","0.765"," 50","29"
"31/10/2020",12:00:00,"0.026","0.015","0.713","0.765"," 62","27"
"31/10/2020",13:00:00,"0.026","0.015","0.713","0.765"," 84","27"
"31/10/2020",14:00:00,"0.026","0.015","0.713","0.765"," 90","27"
"31/10/2020",15:00:00,"0.026","0.015","0.713","0.765","101","25"
"31/10/2020",16:00:00,"0.026","0.015","0.713","0.765","102","24"
"31/10/2020",17:00:00,"0.026","0.015","0.713","0.765"," 92","23"
"31/10/2020",18:00:00,"0.026","0.015","0.713","0.765"," 77","20"
"31/10/2020",19:00:00,"0.026","0.015","0.713","0.765"," 42","20"
"31/10/2020",20:00:00,"0.026","0.015","0.713","0.765"," 42","15.63"
"31/10/2020",21:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"31/10/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"31/10/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"01/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"01/11/2020",01:00:00,"0.026","0.015","0.713","0.765","  5","15.63"
"01/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"01/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 6"
"01/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 6"
"01/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 6"
"01/11/2020",06:00:00,"0.026","0.015","0.713","0.765","  9"," 8"
"01/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 19"," 7"
"01/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 19"," 5"
"01/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 19","10"
"01/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 43","25"
"01/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 59","29"
"01/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 75","31"
"01/11/2020",13:00:00,"0.026","0.015","0.713","0.765","101","26"
"01/11/2020",14:00:00,"0.026","0.015","0.713","0.765","119","26"
"01/11/2020",15:00:00,"0.026","0.015","0.713","0.765","113","25"
"01/11/2020",16:00:00,"0.026","0.015","0.713","0.765","107","20"
"01/11/2020",17:00:00,"0.026","0.015","0.713","0.765"," 94","16"
"01/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 82","17"
"01/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 54","10"
"01/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 54","10"
"01/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 21","15.63"
"01/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"01/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"02/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"02/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"02/11/2020",02:00:00,"0.026","0.015","0.713","0.765","  4","15.63"
"02/11/2020",03:00:00,"0.026","0.015","0.713","0.765","  3","15.63"
"02/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 19","15.63"
"02/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 26","15.63"
"02/11/2020",06:00:00,"0.026","0.015","0.713","0.765"," 21"," 0"
"02/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 18"," 4"
"02/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 19"," 4"
"02/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 22"," 5"
"02/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 23","15"
"02/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 22","16"
"02/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 22","19"
"02/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 24","20"
"02/11/2020",14:00:00,"0.026","0.015","0.713","0.765"," 47","19"
"02/11/2020",15:00:00,"0.026","0.015","0.713","0.765"," 63","19"
"02/11/2020",16:00:00,"0.026","0.015","0.713","0.765"," 72","19"
"02/11/2020",17:00:00,"0.026","0.015","0.713","0.765"," 82","18"
"02/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 73","13"
"02/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 55"," 8"
"02/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 37"," 8"
"02/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 38","15.63"
"02/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"02/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"03/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 24","15.63"
"03/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 23","15.63"
"03/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 11","15.63"
"03/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 10","15.63"
"03/11/2020",04:00:00,"0.026","0.015","0.713","0.765","  6","15.63"
"03/11/2020",05:00:00,"0.026","0.015","0.713","0.765","  6","15.63"
"03/11/2020",06:00:00,"0.026","0.015","0.713","0.765","  6"," 1"
"03/11/2020",07:00:00,"0.026","0.015","0.713","0.765","  9"," 2"
"03/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 20"," 2"
"03/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 11"," 2"
"03/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 11","10"
"03/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 46.914","17"
"03/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 46.914","17"
"03/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 48","23"
"03/11/2020",14:00:00,"0.026","0.015","0.713","0.765"," 83","25"
"03/11/2020",15:00:00,"0.026","0.015","0.713","0.765","103","27"
"03/11/2020",16:00:00,"0.026","0.015","0.713","0.765","101","25"
"03/11/2020",17:00:00,"0.026","0.015","0.713","0.765","108","23"
"03/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 85","13"
"03/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 85","13"
"03/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"03/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"03/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"03/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"04/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"04/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 1"
"04/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 1"
"04/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"04/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 37"," 2"
"04/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 26"," 2"
"04/11/2020",06:00:00,"0.026","0.015","0.713","0.765"," 23"," 1"
"04/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 25"," 2"
"04/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 21"," 2"
"04/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 21"," 6"
"04/11/2020",10:00:00,"0.026","0.015","0.713","0.765","  7","15.63"
"04/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 46.914","26"
"04/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 18","15.63"
"04/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 50","26"
"04/11/2020",14:00:00,"0.026","0.015","0.713","0.765"," 78","28"
"04/11/2020",15:00:00,"0.026","0.015","0.713","0.765","104","30"
"04/11/2020",16:00:00,"0.026","0.015","0.713","0.765","119","27"
"04/11/2020",17:00:00,"0.026","0.015","0.713","0.765","115","26"
"04/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 94","21"
"04/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 73","11"
"04/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 53"," 5"
"04/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 30"," 5"
"04/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 30","15.63"
"04/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 23","15.63"
"05/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 33"," 6"
"05/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 38"," 4"
"05/11/2020",06:00:00,"0.026","0.015","0.713","0.765"," 34"," 5"
"05/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 32"," 6"
"05/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 42"," 6"
"05/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 40","13"
"05/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 22","13"
"05/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 22","15.63"
"05/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",14:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",15:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",16:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"05/11/2020",17:00:00,"0.026","0.015","0.713","0.765","107","20"
"05/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 90","16"
"05/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 67"," 8"
"05/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 34"," 4"
"05/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 34"," 4"
"05/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 18"," 2"
"05/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 10","15.63"
"06/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 10","15.63"
"06/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 40","11"
"06/11/2020",06:00:00,"0.026","0.015","0.713","0.765"," 54"," 9"
"06/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 38"," 8"
"06/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 25"," 6"
"06/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 16"," 6"
"06/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 27","26"
"06/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 25","15.63"
"06/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 53","31"
"06/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 77","30"
"06/11/2020",14:00:00,"0.026","0.015","0.713","0.765"," 77","30"
"06/11/2020",15:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",16:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",17:00:00,"0.026","0.015","0.713","0.765","104","20"
"06/11/2020",18:00:00,"0.026","0.015","0.713","0.765"," 89","19"
"06/11/2020",19:00:00,"0.026","0.015","0.713","0.765"," 51"," 9"
"06/11/2020",20:00:00,"0.026","0.015","0.713","0.765"," 51"," 9"
"06/11/2020",21:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",22:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"06/11/2020",23:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"07/11/2020",00:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"07/11/2020",01:00:00,"0.026","0.015","0.713","0.765"," 46.914","15.63"
"07/11/2020",02:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 4"
"07/11/2020",03:00:00,"0.026","0.015","0.713","0.765"," 18"," 2"
"07/11/2020",04:00:00,"0.026","0.015","0.713","0.765"," 18"," 2"
"07/11/2020",05:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"07/11/2020",06:00:00,"0.026","0.015","0.713","0.765"," 46.914"," 2"
"07/11/2020",07:00:00,"0.026","0.015","0.713","0.765"," 27","13"
"07/11/2020",08:00:00,"0.026","0.015","0.713","0.765"," 27"," 7"
"07/11/2020",09:00:00,"0.026","0.015","0.713","0.765"," 16"," 8"
"07/11/2020",10:00:00,"0.026","0.015","0.713","0.765"," 28","15"
"07/11/2020",11:00:00,"0.026","0.015","0.713","0.765"," 39","23"
"07/11/2020",12:00:00,"0.026","0.015","0.713","0.765"," 58","26"
"07/11/2020",13:00:00,"0.026","0.015","0.713","0.765"," 72","26"
